RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
16.392500000000002,32.429638888888888,126.387500000000003,-30.347200000000001,0.013374585961065,57.280000000000001,14.614000000000001,-19.147165003580238,0.000001907295595,0.000000000081524,0.000000000129826,0.000000000203497,0.000000000313960,0.000000000476774,0.000000000712641,0.000000001048457,0.000000001518277,0.000000002164076,0.000000003036092,0.000000004192550,0.000000005698525,0.000000007623732,0.000000010039077,0.000000013011905,0.000000016600032,0.000000020844809,0.000000025763679,0.000000031342872,0.000000037531048,0.000000044234747,0.000000051316541,0.000000058596568,0.000000065857913,0.000000072855899,0.000000079330914,0.000000085023930,0.000000089693480,0.000000093132563,0.000000095183839,0.000000095751561,0.000000094808983,0.000000092400453,0.000000088637948,0.000000083692447,0.000000077781054,0.000000071151221,0.000000064063678,0.000000056775682,0.000000049526065,0.000000042523232,0.000000035936822,0.000000029893313,0.000000024475377,0.000000019724486,0.000000015645987,0.000000012215780,0.000000009387725,0.000000007101016,0.000000005286906
348.932499999999948,25.094361111111112,96.987399999999994,-32.910499999999999,0.021490867525427,92.040000000000006,14.584000000000000,-20.189710608753241,0.000001899153582,0.000000000082955,0.000000000132009,0.000000000206768,0.000000000318776,0.000000000483736,0.000000000722523,0.000000001062223,0.000000001537095,0.000000002189308,0.000000003069261,0.000000004235276,0.000000005752419,0.000000007690248,0.000000010119314,0.000000013106380,0.000000016708421,0.000000020965683,0.000000025894264,0.000000031478868,0.000000037666529,0.000000044362199,0.000000051427037,0.000000058680109,0.000000065903927,0.000000072853875,0.000000079271121,0.000000084898169,0.000000089495794,0.000000092859835,0.000000094836207,0.000000095332598,0.000000094325618,0.000000091862630,0.000000088058052,0.000000083084546,0.000000077160034,0.000000070531895,0.000000063459942,0.000000056199799,0.000000048988127,0.000000042030821,0.000000035494894,0.000000029504270,0.000000024139308,0.000000019439529,0.000000015408757,0.000000012021826,0.000000009231966,0.000000006978128,0.000000005191641
340.708333333333258,32.993444444444449,94.028800000000004,-22.562300000000000,0.019422103007008,83.180000000000007,14.593999999999999,-19.964324351725391,0.000001897063452,0.000000000082409,0.000000000131164,0.000000000205483,0.000000000316852,0.000000000480905,0.000000000718427,0.000000001056396,0.000000001528946,0.000000002178103,0.000000003054116,0.000000004215155,0.000000005726148,0.000000007656540,0.000000010076819,0.000000013053750,0.000000016644398,0.000000020889201,0.000000025804566,0.000000031375614,0.000000037549908,0.000000044233011,0.000000051286739,0.000000058530826,0.000000065748400,0.000000072695362,0.000000079113245,0.000000084744725,0.000000089350529,0.000000092726222,0.000000094717229,0.000000095230571,0.000000094242061,0.000000091798195,0.000000088012527,0.000000083056920,0.000000077148615,0.000000070534473,0.000000063473975,0.000000056222603,0.000000049017050,0.000000042063399,0.000000035528963,0.000000029538040,0.000000024171398,0.000000019468964,0.000000015434937,0.000000012044474,0.000000009251066,0.000000006993855,0.000000005204302
357.836666666666588,49.078333333333326,112.912199999999999,-12.620799999999999,0.020907130358830,89.540000000000006,14.593999999999999,-20.121154264813025,0.000001886049521,0.000000000082255,0.000000000130902,0.000000000205045,0.000000000316135,0.000000000479753,0.000000000716611,0.000000001053586,0.000000001524677,0.000000002171733,0.000000003044781,0.000000004201714,0.000000005707133,0.000000007630102,0.000000010040693,0.000000013005228,0.000000016580332,0.000000020806040,0.000000025698430,0.000000031242424,0.000000037385554,0.000000044033569,0.000000051048727,0.000000058251475,0.000000065425931,0.000000072329236,0.000000078704365,0.000000084295568,0.000000088865184,0.000000092210320,0.000000094177768,0.000000094675639,0.000000093680474,0.000000091239079,0.000000087464877,0.000000082529168,0.000000076648247,0.000000070067717,0.000000063045586,0.000000055835754,0.000000048673329,0.000000041762904,0.000000035270475,0.000000029319252,0.000000023989182,0.000000019319637,0.000000015314521,0.000000011948925,0.000000009176461,0.000000006936535,0.000000005160964
333.092916666666611,14.024277777777778,74.775199999999998,-33.586900000000000,0.026933632866775,115.349999999999994,14.574000000000000,-20.678376106440751,0.000001876413417,0.000000000083153,0.000000000132259,0.000000000207060,0.000000000319071,0.000000000483950,0.000000000722493,0.000000001061665,0.000000001535545,0.000000002186042,0.000000003063200,0.000000004224868,0.000000005735509,0.000000007663932,0.000000010079808,0.000000013048898,0.000000016627095,0.000000020853545,0.000000025743308,0.000000031280218,0.000000037410728,0.000000044039616,0.000000051028389,0.000000058197076,0.000000065329818,0.000000072184293,0.000000078504571,0.000000084036540,0.000000088544658,0.000000091828512,0.000000093737574,0.000000094182639,0.000000093142735,0.000000090666760,0.000000086869674,0.000000081923645,0.000000076045116,0.000000069479129,0.000000062482497,0.000000055307416,0.000000048186939,0.000000041323422,0.000000034880619,0.000000028979645,0.000000023698612,0.000000019075403,0.000000015112819,0.000000011785234,0.000000009045902,0.000000006834182,0.000000005082087
312.032083333333333,16.383277777777774,61.922699999999999,-16.783999999999999,0.032981149912717,141.250000000000000,14.554000000000000,-21.125480300046039,0.000001866931804,0.000000000084060,0.000000000133631,0.000000000209096,0.000000000322037,0.000000000488186,0.000000000728428,0.000000001069814,0.000000001546505,0.000000002200468,0.000000003081767,0.000000004248205,0.000000005764107,0.000000007698030,0.000000010119245,0.000000013092951,0.000000016674312,0.000000020901588,0.000000025788828,0.000000031318783,0.000000037436835,0.000000044046798,0.000000051009436,0.000000058144372,0.000000065235775,0.000000072041863,0.000000078307801,0.000000083781109,0.000000088228350,0.000000091451576,0.000000093302915,0.000000093695819,0.000000092611773,0.000000090101737,0.000000086282181,0.000000081326118,0.000000075450123,0.000000068898671,0.000000061927381,0.000000054786753,0.000000047707799,0.000000040890665,0.000000034496890,0.000000028645518,0.000000023412855,0.000000018835321,0.000000014914636,0.000000011624472,0.000000008917739,0.000000006733754,0.000000005004730
354.357916666666654,27.071611111111107,103.252899999999997,-32.956299999999999,0.023674044528498,101.390000000000001,14.593999999999999,-20.385167156282922,0.000001865740646,0.000000000081970,0.000000000130415,0.000000000204232,0.000000000314805,0.000000000477616,0.000000000713244,0.000000001048378,0.000000001516766,0.000000002159932,0.000000003027490,0.000000004176824,0.000000005671927,0.000000007581166,0.000000009973838,0.000000012915452,0.000000016461820,0.000000020652234,0.000000025502173,0.000000030996189,0.000000037081764,0.000000043664998,0.000000050608967,0.000000057735439,0.000000064830362,0.000000071653169,0.000000077949500,0.000000083466508,0.000000087969503,0.000000091258434,0.000000093182610,0.000000093652141,0.000000092644903,0.000000090208267,0.000000086455400,0.000000081556559,0.000000075726284,0.000000069207853,0.000000062256555,0.000000055123371,0.000000048040490,0.000000041209758,0.000000034794746,0.000000028916667,0.000000023653956,0.000000019044969,0.000000015093075,0.000000011773244,0.000000009039315,0.000000006831182,0.000000005081327
337.794583333333378,35.375222222222220,93.180700000000002,-19.267900000000001,0.024225092413766,103.750000000000000,14.593999999999999,-20.433963470037305,0.000001861728703,0.000000000081913,0.000000000130318,0.000000000204071,0.000000000314541,0.000000000477192,0.000000000712576,0.000000001047345,0.000000001515197,0.000000002157592,0.000000003024062,0.000000004171891,0.000000005664950,0.000000007571470,0.000000009960594,0.000000012897669,0.000000016438349,0.000000020621778,0.000000025463318,0.000000030947447,0.000000037021639,0.000000043592063,0.000000050521957,0.000000057633353,0.000000064712561,0.000000071519466,0.000000077800237,0.000000083302600,0.000000087792450,0.000000091070300,0.000000092985953,0.000000093449915,0.000000092440324,0.000000090004658,0.000000086256036,0.000000081364505,0.000000075544258,0.000000069038113,0.000000062100822,0.000000054982787,0.000000047915623,0.000000041100631,0.000000034700906,0.000000028837268,0.000000023587851,0.000000018990815,0.000000015049421,0.000000011738617,0.000000009012287,0.000000006810423,0.000000005065637
354.994166666666672,26.834277777777785,103.798000000000002,-33.368400000000001,0.036668033856942,157.039999999999992,14.554000000000000,-21.347852897616153,0.000001840514366,0.000000000083674,0.000000000132975,0.000000000208001,0.000000000320247,0.000000000485315,0.000000000723909,0.000000001062834,0.000000001535916,0.000000002184692,0.000000003058681,0.000000004215014,0.000000005717217,0.000000007632932,0.000000010030418,0.000000012973812,0.000000016517227,0.000000020697963,0.000000025529309,0.000000030993561,0.000000037036067,0.000000043561138,0.000000050430647,0.000000057465983,0.000000064453739,0.000000071155154,0.000000077318887,0.000000082696248,0.000000087057662,0.000000090208856,0.000000092005191,0.000000092362668,0.000000091264439,0.000000088762126,0.000000084971793,0.000000080065026,0.000000074256059,0.000000067786300,0.000000060907803,0.000000053867264,0.000000046891905,0.000000040178323,0.000000033884939,0.000000028128241,0.000000022982614,0.000000018483202,0.000000014631066,0.000000011399759,0.000000008742514,0.000000006599302,0.000000004903210
358.326666666666654,27.705472222222223,107.495800000000003,-33.417800000000000,0.023566636889845,100.930000000000007,14.603999999999999,-20.365520758086024,0.000001849411498,0.000000000081229,0.000000000129238,0.000000000202391,0.000000000311969,0.000000000473319,0.000000000706834,0.000000001038966,0.000000001503163,0.000000002140582,0.000000003000396,0.000000004139484,0.000000005621275,0.000000007513536,0.000000009884958,0.000000012800480,0.000000016315435,0.000000020468782,0.000000025275881,0.000000030721439,0.000000036753423,0.000000043278779,0.000000050161807,0.000000057225859,0.000000064258775,0.000000071022106,0.000000077263722,0.000000082732984,0.000000087197238,0.000000090458161,0.000000092366345,0.000000092832650,0.000000091835103,0.000000089420619,0.000000085701339,0.000000080845998,0.000000075067236,0.000000068606190,0.000000061715913,0.000000054645197,0.000000047624212,0.000000040853059,0.000000034493903,0.000000028666922,0.000000023449887,0.000000018880844,0.000000014963149,0.000000011672008,0.000000008961673,0.000000006772571,0.000000005037777
347.374583333333305,29.483194444444443,97.742199999999997,-28.354700000000001,0.015931354750759,68.230000000000004,14.634000000000000,-19.501555035459837,0.000001853704837,0.000000000079778,0.000000000127017,0.000000000199047,0.000000000307025,0.000000000466135,0.000000000696580,0.000000001024592,0.000000001483378,0.000000002113848,0.000000002964944,0.000000004093362,0.000000005562433,0.000000007439956,0.000000009794830,0.000000012692417,0.000000016188729,0.000000020323670,0.000000025113802,0.000000030545256,0.000000036567564,0.000000043089282,0.000000049976227,0.000000057053021,0.000000064108379,0.000000070904195,0.000000077188045,0.000000082708307,0.000000087230668,0.000000090554545,0.000000092527811,0.000000093058341,0.000000092121141,0.000000089760299,0.000000086085550,0.000000081263815,0.000000075506638,0.000000069054827,0.000000062161850,0.000000055077573,0.000000048033765,0.000000041232479,0.000000034838001,0.000000028972634,0.000000023716123,0.000000019108226,0.000000015153677,0.000000011828689,0.000000009088164,0.000000006872847,0.000000005115854
328.168749999999989,36.460694444444449,87.316699999999983,-13.761799999999999,0.024115349826446,103.280000000000001,14.603999999999999,-20.414336768504029,0.000001845451082,0.000000000081173,0.000000000129143,0.000000000202232,0.000000000311709,0.000000000472901,0.000000000706175,0.000000001037946,0.000000001501615,0.000000002138273,0.000000002997013,0.000000004134615,0.000000005614389,0.000000007503966,0.000000009871886,0.000000012782929,0.000000016292269,0.000000020438722,0.000000025237530,0.000000030673330,0.000000036694077,0.000000043206788,0.000000050075924,0.000000057125094,0.000000064142497,0.000000070890130,0.000000077116386,0.000000082571189,0.000000087022467,0.000000090272449,0.000000092172219,0.000000092633024,0.000000091633151,0.000000089219624,0.000000085504532,0.000000080656406,0.000000074887541,0.000000068438623,0.000000061562171,0.000000054506409,0.000000047500939,0.000000040745325,0.000000034401260,0.000000028588534,0.000000023384623,0.000000018827378,0.000000014920049,0.000000011637820,0.000000008934988,0.000000006752075,0.000000005022286
5.379583333333333,29.662083333333328,115.201499999999996,-32.759999999999998,0.022401497505317,95.939999999999998,14.614000000000001,-20.247891186032877,0.000001840823425,0.000000000080602,0.000000000128254,0.000000000200871,0.000000000309658,0.000000000469862,0.000000000701743,0.000000001031590,0.000000001492647,0.000000002125826,0.000000002980023,0.000000004111802,0.000000005584263,0.000000007464839,0.000000009821910,0.000000012720155,0.000000016214734,0.000000020344555,0.000000025125084,0.000000030541321,0.000000036541728,0.000000043033961,0.000000049883225,0.000000056913947,0.000000063915157,0.000000070649646,0.000000076866499,0.000000082316177,0.000000086766937,0.000000090021101,0.000000091929597,0.000000092403278,0.000000091419824,0.000000089025488,0.000000085331491,0.000000080505450,0.000000074758781,0.000000068331369,0.000000061475067,0.000000054437588,0.000000047448197,0.000000040706290,0.000000034373544,0.000000028569857,0.000000023372910,0.000000018820816,0.000000014917124,0.000000011637313,0.000000008935961,0.000000006753840,0.000000005024365
354.619166666666729,26.818472222222223,103.413799999999995,-33.272900000000000,0.017876366989859,76.560000000000002,14.634000000000000,-19.747534468588679,0.000001839576766,0.000000000079583,0.000000000126683,0.000000000198491,0.000000000306113,0.000000000464670,0.000000000694269,0.000000001021016,0.000000001477943,0.000000002105736,0.000000002953051,0.000000004076233,0.000000005538192,0.000000007406243,0.000000009748748,0.000000012630504,0.000000016106956,0.000000020217490,0.000000024978246,0.000000030375093,0.000000036357521,0.000000042834320,0.000000049671864,0.000000056695686,0.000000063695764,0.000000070435574,0.000000076664542,0.000000082133062,0.000000086608889,0.000000089893419,0.000000091836286,0.000000092346770,0.000000091400820,0.000000089042932,0.000000085382683,0.000000080586283,0.000000074864069,0.000000068455243,0.000000061611387,0.000000054580339,0.000000047591834,0.000000040846009,0.000000034505458,0.000000028691082,0.000000023481564,0.000000018915947,0.000000014998578,0.000000011705584,0.000000008992015,0.000000006798951,0.000000005059967
314.288749999999936,13.523888888888887,60.833700000000000,-20.156300000000002,0.015284573970170,65.459999999999994,14.644000000000000,-19.402941066604107,0.000001841394703,0.000000000079111,0.000000000125962,0.000000000197406,0.000000000304512,0.000000000462346,0.000000000690958,0.000000001016381,0.000000001471576,0.000000002097150,0.000000002941694,0.000000004061499,0.000000005519455,0.000000007382899,0.000000009720276,0.000000012596539,0.000000016067372,0.000000020172485,0.000000024928429,0.000000030321549,0.000000036301855,0.000000042778666,0.000000049618841,0.000000056648312,0.000000063657314,0.000000070409396,0.000000076653838,0.000000082140658,0.000000086637004,0.000000089943474,0.000000091908753,0.000000092441092,0.000000091515414,0.000000089175266,0.000000085529426,0.000000080743521,0.000000075027554,0.000000068620658,0.000000061774600,0.000000054737629,0.000000047740064,0.000000040982740,0.000000034629000,0.000000028800490,0.000000023576579,0.000000018996896,0.000000015066260,0.000000011761135,0.000000009036785,0.000000006834388,0.000000005087522
4.118750000000000,29.923888888888889,113.963600000000000,-32.338099999999997,0.015427005838819,66.069999999999993,14.644000000000000,-19.422777986429526,0.000001840361765,0.000000000079097,0.000000000125938,0.000000000197366,0.000000000304445,0.000000000462239,0.000000000690789,0.000000001016120,0.000000001471180,0.000000002096559,0.000000002940827,0.000000004060251,0.000000005517688,0.000000007380441,0.000000009716916,0.000000012592024,0.000000016061407,0.000000020164739,0.000000024918538,0.000000030309132,0.000000036286526,0.000000042760055,0.000000049596621,0.000000056622221,0.000000063627182,0.000000070375169,0.000000076615598,0.000000082098632,0.000000086591572,0.000000089895160,0.000000091858210,0.000000092389077,0.000000091462751,0.000000089122811,0.000000085478025,0.000000080693965,0.000000074980549,0.000000068576791,0.000000061734321,0.000000054701240,0.000000047707718,0.000000040954449,0.000000034604654,0.000000028779874,0.000000023559401,0.000000018982812,0.000000015054898,0.000000011752116,0.000000009029740,0.000000006828973,0.000000005083425
328.769583333333401,30.584138888888891,83.744900000000001,-18.559999999999999,0.023783787115819,101.859999999999999,14.614000000000001,-20.374977120812257,0.000001830901790,0.000000000080462,0.000000000128016,0.000000000200473,0.000000000309007,0.000000000468816,0.000000000700095,0.000000001029040,0.000000001488775,0.000000002120051,0.000000002971561,0.000000004099623,0.000000005567037,0.000000007440897,0.000000009789204,0.000000012676239,0.000000016156765,0.000000020269329,0.000000025029103,0.000000030420908,0.000000036393181,0.000000042853750,0.000000049668222,0.000000056661671,0.000000063624021,0.000000070319185,0.000000076497550,0.000000081910994,0.000000086329227,0.000000089555959,0.000000091443346,0.000000091903216,0.000000090913901,0.000000088521928,0.000000084838389,0.000000080030392,0.000000074308493,0.000000067911441,0.000000061089760,0.000000054089736,0.000000047139208,0.000000040436232,0.000000034141299,0.000000028373335,0.000000023209281,0.000000018686757,0.000000014809049,0.000000011551579,0.000000008869037,0.000000006702434,0.000000004985510
355.596249999999998,27.331666666666667,104.594700000000003,-33.069299999999998,0.027307224653397,116.950000000000003,14.603999999999999,-20.677499418977927,0.000001822622262,0.000000000080849,0.000000000128590,0.000000000201310,0.000000000310200,0.000000000470478,0.000000000702357,0.000000001032043,0.000000001492652,0.000000002124908,0.000000002977437,0.000000004106445,0.000000005574558,0.000000007448618,0.000000009796298,0.000000012681458,0.000000016158362,0.000000020264993,0.000000025015923,0.000000030395380,0.000000036351270,0.000000042791013,0.000000049580000,0.000000056543338,0.000000063471293,0.000000070128448,0.000000076266196,0.000000081637730,0.000000086014316,0.000000089201374,0.000000091052804,0.000000091482093,0.000000090469011,0.000000088061195,0.000000084370435,0.000000079564069,0.000000073852408,0.000000067473512,0.000000060676839,0.000000053707330,0.000000046791304,0.000000040125246,0.000000033868131,0.000000028137515,0.000000023009183,0.000000018519857,0.000000014672192,0.000000011441247,0.000000008781580,0.000000006634266,0.000000004933261
339.228749999999991,14.412944444444449,80.618899999999982,-37.169600000000003,0.035341783014435,151.360000000000014,14.574000000000000,-21.250636889926927,0.000001816197509,0.000000000082283,0.000000000130779,0.000000000204591,0.000000000315032,0.000000000477468,0.000000000712288,0.000000001045893,0.000000001511610,0.000000002150371,0.000000003010980,0.000000004149763,0.000000005629368,0.000000007516522,0.000000009878595,0.000000012778926,0.000000016271010,0.000000020391803,0.000000025154616,0.000000030542228,0.000000036500996,0.000000042936800,0.000000049713646,0.000000056655559,0.000000063552174,0.000000070168029,0.000000076255140,0.000000081568025,0.000000085879944,0.000000088998880,0.000000090781700,0.000000091145045,0.000000090071791,0.000000087612387,0.000000083880926,0.000000079046364,0.000000073319848,0.000000066939459,0.000000060153904,0.000000053206711,0.000000046322287,0.000000039694884,0.000000033481126,0.000000027796271,0.000000022714019,0.000000018269321,0.000000014463446,0.000000011270472,0.000000008644371,0.000000006525978,0.000000004849297
13.840000000000002,31.676833333333327,123.906899999999993,-31.187600000000000,0.012029655529226,51.520000000000003,14.664000000000000,-18.869913077599566,0.000001831154905,0.000000000077987,0.000000000124209,0.000000000194716,0.000000000300449,0.000000000456310,0.000000000682137,0.000000001003700,0.000000001453640,0.000000002072196,0.000000002907540,0.000000004015517,0.000000005458562,0.000000007303582,0.000000009618660,0.000000012468499,0.000000015908701,0.000000019979114,0.000000024696687,0.000000030048454,0.000000035985416,0.000000042418166,0.000000049215084,0.000000056203782,0.000000063176248,0.000000069897734,0.000000076119047,0.000000081591434,0.000000086082877,0.000000089394327,0.000000091374314,0.000000091930428,0.000000091036471,0.000000088734505,0.000000085131568,0.000000080391423,0.000000074722222,0.000000068361380,0.000000061559182,0.000000054562698,0.000000047601409,0.000000040875658,0.000000034548618,0.000000028742038,0.000000023535607,0.000000018969428,0.000000015048874,0.000000011750997,0.000000009031636,0.000000006832491,0.000000005087596
255.887083333333294,45.459638888888897,70.982500000000002,37.454999999999998,0.039108055213317,167.490000000000009,14.564000000000000,-21.472640855320456,0.000001806571664,0.000000000082656,0.000000000131328,0.000000000205381,0.000000000316145,0.000000000478997,0.000000000714331,0.000000001048547,0.000000001514945,0.000000002154402,0.000000003015628,0.000000004154795,0.000000005634331,0.000000007520663,0.000000009880770,0.000000012777515,0.000000016263836,0.000000020376075,0.000000025126907,0.000000030498502,0.000000036436692,0.000000042846993,0.000000049593267,0.000000056499690,0.000000063356386,0.000000069928739,0.000000075969974,0.000000081236132,0.000000085502238,0.000000088578171,0.000000090322701,0.000000090654236,0.000000089557153,0.000000087083010,0.000000083346539,0.000000078516818,0.000000072804595,0.000000066447075,0.000000059691697,0.000000052780434,0.000000045935978,0.000000039350835,0.000000033179964,0.000000027537140,0.000000022494830,0.000000018087043,0.000000014314407,0.000000011150649,0.000000008549641,0.000000006452329,0.000000004792986
8.712500000000000,39.545055555555557,119.453999999999994,-23.214800000000000,0.020811397463508,89.129999999999981,14.634000000000000,-20.071391980884624,0.000001818511277,0.000000000079289,0.000000000126183,0.000000000197655,0.000000000304744,0.000000000462471,0.000000000690803,0.000000001015651,0.000000001469792,0.000000002093574,0.000000002935227,0.000000004050568,0.000000005501879,0.000000007355753,0.000000009679751,0.000000012537825,0.000000015984577,0.000000020058620,0.000000024775471,0.000000030120610,0.000000036043467,0.000000042453190,0.000000049216993,0.000000056161771,0.000000063079390,0.000000069735699,0.000000075882880,0.000000081274337,0.000000085680905,0.000000088906935,0.000000090804676,0.000000091285494,0.000000090326735,0.000000087973493,0.000000084335095,0.000000079576682,0.000000073906782,0.000000067562193,0.000000060791683,0.000000053840064,0.000000046934041,0.000000040270896,0.000000034010704,0.000000028272285,0.000000023132745,0.000000018630066,0.000000014768030,0.000000011522632,0.000000008849155,0.000000006689179,0.000000004976968
336.097500000000025,18.071583333333336,80.543599999999998,-32.436900000000001,0.019242311959696,82.409999999999982,14.644000000000000,-19.894512349212221,0.000001812960170,0.000000000078718,0.000000000125291,0.000000000196285,0.000000000302674,0.000000000459394,0.000000000686303,0.000000001009176,0.000000001460627,0.000000002080810,0.000000002917740,0.000000004027000,0.000000005470633,0.000000007315003,0.000000009627475,0.000000012471860,0.000000015902704,0.000000019958675,0.000000024655477,0.000000029978925,0.000000035878947,0.000000042265331,0.000000049006065,0.000000055928912,0.000000062826647,0.000000069466013,0.000000075600008,0.000000080982707,0.000000085385420,0.000000088612732,0.000000090516869,0.000000091008907,0.000000090065664,0.000000087731509,0.000000084114898,0.000000079380024,0.000000073734462,0.000000067414106,0.000000060666931,0.000000053737102,0.000000046850846,0.000000040205143,0.000000033959927,0.000000028234029,0.000000023104679,0.000000018610069,0.000000014754244,0.000000011513488,0.000000008843371,0.000000006685743,0.000000004975108
346.953750000000014,22.710194444444447,93.760300000000001,-34.225099999999998,0.030639196400331,131.219999999999999,14.603999999999999,-20.920466891304180,0.000001799166762,0.000000000080512,0.000000000128017,0.000000000200353,0.000000000308635,0.000000000467967,0.000000000698403,0.000000001025931,0.000000001483374,0.000000002111078,0.000000002957187,0.000000004077314,0.000000005533380,0.000000007391418,0.000000009718203,0.000000012576655,0.000000016020103,0.000000020085673,0.000000024787255,0.000000030108662,0.000000035997757,0.000000042362384,0.000000049068900,0.000000055943962,0.000000062779968,0.000000069344169,0.000000075391048,0.000000080677158,0.000000084977193,0.000000088099848,0.000000089901909,0.000000090299149,0.000000089272846,0.000000086871253,0.000000083205833,0.000000078442683,0.000000072790062,0.000000066483323,0.000000059768771,0.000000052887972,0.000000046063875,0.000000039489806,0.000000033321958,0.000000027675596,0.000000022624783,0.000000018205090,0.000000014418570,0.000000011240160,0.000000008624695,0.000000006513823,0.000000004842272
333.542500000000018,13.278805555555561,74.545400000000001,-34.430000000000000,0.023134671386563,99.079999999999998,14.634000000000000,-20.296265979411565,0.000001802049980,0.000000000079058,0.000000000125789,0.000000000196997,0.000000000303667,0.000000000460741,0.000000000688076,0.000000001011433,0.000000001463385,0.000000002084016,0.000000002921221,0.000000004030406,0.000000005473360,0.000000007316110,0.000000009625591,0.000000012465094,0.000000015888563,0.000000019934009,0.000000024616462,0.000000029921102,0.000000035797320,0.000000042154545,0.000000048860653,0.000000055743612,0.000000062596769,0.000000069187830,0.000000075271138,0.000000080602447,0.000000084955003,0.000000088135459,0.000000089998105,0.000000090455930,0.000000089487362,0.000000087137952,0.000000083516824,0.000000078788273,0.000000073159405,0.000000066865136,0.000000060152029,0.000000053262531,0.000000046420979,0.000000039822431,0.000000033624994,0.000000027945869,0.000000022860935,0.000000018407353,0.000000014588466,0.000000011380174,0.000000008737941,0.000000006603744,0.000000004912385
6.009583333333335,25.662444444444439,115.216499999999996,-36.798499999999997,0.025838541942239,110.659999999999997,14.624000000000001,-20.540558269475721,0.000001799624894,0.000000000079519,0.000000000126492,0.000000000198051,0.000000000305218,0.000000000462983,0.000000000691259,0.000000001015867,0.000000001469448,0.000000002092147,0.000000002931915,0.000000004044188,0.000000005490757,0.000000007337602,0.000000009651547,0.000000012495704,0.000000015923754,0.000000019973360,0.000000024659131,0.000000029965766,0.000000035842142,0.000000042197187,0.000000048898329,0.000000055773193,0.000000062614941,0.000000069191288,0.000000075256816,0.000000080567751,0.000000084898032,0.000000088055196,0.000000089894545,0.000000090330137,0.000000089341446,0.000000086974968,0.000000083340587,0.000000078603125,0.000000072969951,0.000000066675959,0.000000059967435,0.000000053086323,0.000000046256290,0.000000039671619,0.000000033489604,0.000000027826660,0.000000022757948,0.000000018320026,0.000000014515769,0.000000011320744,0.000000008690221,0.000000006566102,0.000000004883210
268.929583333333369,34.586500000000008,60.368400000000001,25.799600000000002,0.016302611588714,69.819999999999993,14.664000000000000,-19.520784014466351,0.000001800552851,0.000000000077568,0.000000000123493,0.000000000193519,0.000000000298488,0.000000000453159,0.000000000677166,0.000000000996004,0.000000001441941,0.000000002054730,0.000000002881928,0.000000003978619,0.000000005406330,0.000000007230922,0.000000009519316,0.000000012334988,0.000000015732318,0.000000019750024,0.000000024404141,0.000000029681126,0.000000035531881,0.000000041867495,0.000000048557547,0.000000055431608,0.000000062284385,0.000000068884557,0.000000074986923,0.000000080347095,0.000000084737531,0.000000087963482,0.000000089877297,0.000000090389623,0.000000089476323,0.000000087180362,0.000000083608453,0.000000078922838,0.000000073329069,0.000000067061094,0.000000060365121,0.000000053483830,0.000000046642293,0.000000040036698,0.000000033826541,0.000000028130529,0.000000023026036,0.000000018551601,0.000000014711759,0.000000011483354,0.000000008822545,0.000000006671752,0.000000004966002
14.505000000000001,30.705083333333327,124.603300000000004,-32.145299999999999,0.014462672039601,61.939999999999998,14.673999999999999,-19.254675647840415,0.000001797023491,0.000000000077035,0.000000000122665,0.000000000192254,0.000000000296586,0.000000000450345,0.000000000673073,0.000000000990146,0.000000001433697,0.000000002043320,0.000000002866396,0.000000003957830,0.000000005378968,0.000000007195512,0.000000009474262,0.000000012278634,0.000000015663026,0.000000019666281,0.000000024304673,0.000000029565027,0.000000035398735,0.000000041717490,0.000000048391554,0.000000055251229,0.000000062091950,0.000000068683059,0.000000074779910,0.000000080138503,0.000000084531484,0.000000087764068,0.000000089688338,0.000000090214468,0.000000089317672,0.000000087040139,0.000000083487746,0.000000078821897,0.000000073247366,0.000000066997426,0.000000060317759,0.000000053450683,0.000000046621077,0.000000040025089,0.000000033822312,0.000000028131652,0.000000023030754,0.000000018558464,0.000000014719629,0.000000011491393,0.000000008830177,0.000000006678626,0.000000004971939
