RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
348.082818290758439,28.723283941695787,98.005200000000002,-29.307400000000001,0.022255396431621,95.314285714285717,11.090000000000000,0.000051653296109,0.000002121400871
5.300751822931034,29.645995536234132,115.117999999999995,-32.766599999999997,0.030484422660159,130.557142857142850,11.080000000000000,0.000052131238173,0.000002120698769
264.565764282958469,35.534621509529750,60.348700000000001,29.494900000000001,0.026928629405347,115.328571428571422,11.100000000000000,0.000051179735844,0.000002120376456
328.313006873859479,64.541246581246114,105.203800000000001,7.993100000000000,0.059841398678548,256.285714285714278,11.070000000000000,0.000052613602581,0.000002119802048
0.786819444112382,31.036454361959748,110.901600000000002,-30.704699999999999,0.015200515818180,65.099999999999994,11.080000000000000,0.000052131238173,0.000002117570895
321.251087290475198,4.635462428941132,57.319899999999997,-30.934200000000001,0.048596953029419,208.128571428571433,11.080000000000000,0.000052131238173,0.000002117049582
318.585195095502002,21.543950895199099,70.194999999999993,-18.416300000000000,0.046642267431558,199.757142857142867,11.050000000000001,0.000053591762484,0.000002116338700
332.027476374731975,40.801802519903269,92.505600000000001,-12.226699999999999,0.048009880221870,205.614285714285728,11.100000000000000,0.000051179735844,0.000002115770280
287.543935091957621,60.125680247686468,90.795699999999997,21.050400000000000,0.024847189451310,106.414285714285711,11.060000000000000,0.000053100430252,0.000002115521141
314.809461337071639,58.636385720141540,96.426100000000005,8.292999999999999,0.039163760417215,167.728571428571428,11.080000000000000,0.000052131238173,0.000002115485645
338.016794241072660,51.725721838336852,102.108800000000002,-5.421300000000000,0.034290388986370,146.857142857142861,11.100000000000000,0.000051179735844,0.000002115258482
354.112436907070958,52.711665251948467,111.578000000000003,-8.499100000000000,0.036585309961333,156.685714285714283,11.060000000000000,0.000053100430252,0.000002114990137
18.607216272740448,73.637625719472851,124.578000000000003,10.839399999999999,0.045328024896477,194.128571428571433,11.080000000000000,0.000052131238173,0.000002114443020
348.492079366804376,25.443024670067160,96.739900000000006,-32.424100000000003,0.026328214033990,112.757142857142853,11.060000000000000,0.000053100430252,0.000002113397124
328.249897358779094,10.205273721324088,67.552499999999995,-32.872900000000001,0.027302221191969,116.928571428571431,11.090000000000000,0.000051653296109,0.000002112619811
5.437676029500210,43.812206641402263,117.283299999999997,-18.733699999999999,0.058427086914908,250.228571428571428,11.060000000000000,0.000053100430252,0.000002111273107
283.597750565329648,24.652150752504081,55.439000000000000,10.356500000000000,0.014016363280226,60.028571428571432,11.109999999999999,0.000050710517205,0.000002111078831
354.394384508324720,44.141434382884214,109.200900000000004,-16.752199999999998,0.017178550902705,73.571428571428569,11.080000000000000,0.000052131238173,0.000002110793834
282.852978148309546,77.308494638872929,108.731600000000000,26.414700000000000,0.052349549100398,224.199999999999989,11.090000000000000,0.000051653296109,0.000002110553679
66.578633436834394,86.195359289204163,126.311000000000007,24.836700000000000,0.026408269416838,113.099999999999994,11.070000000000000,0.000052613602581,0.000002109279327
270.302551153369222,53.921405182624660,81.918000000000006,28.847300000000001,0.050581659395848,216.628571428571433,11.109999999999999,0.000050710517205,0.000002107529095
316.451794803051541,37.008975830797439,80.870999999999995,-6.819200000000000,0.026671785052044,114.228571428571428,11.080000000000000,0.000052131238173,0.000002107144647
20.482410335462145,56.027087944351457,127.211299999999994,-6.591100000000000,0.041165144988404,176.300000000000011,11.090000000000000,0.000051653296109,0.000002106421415
273.314635585570272,42.303628409524833,69.604299999999995,24.585500000000000,0.053370255231704,228.571428571428584,11.070000000000000,0.000052613602581,0.000002106122511
270.280421465795541,67.425943933812491,97.380300000000005,29.699700000000000,0.011771476919543,50.414285714285711,11.100000000000000,0.000051179735844,0.000002104510738
304.109310252417174,50.297312708387501,85.939499999999995,8.323700000000001,0.024026621777123,102.900000000000006,11.100000000000000,0.000051179735844,0.000002103998941
345.637833292888786,32.594306853093208,97.787000000000006,-24.906600000000001,0.019079866245334,81.714285714285708,11.090000000000000,0.000051653296109,0.000002103838751
303.402675025762164,64.417028557342192,98.049899999999994,16.046600000000002,0.045111208234598,193.199999999999989,11.100000000000000,0.000051179735844,0.000002102463548
319.341533965781480,60.733427327420770,99.545299999999997,7.995000000000000,0.028653155777521,122.714285714285708,11.109999999999999,0.000050710517205,0.000002099922517
10.172187592635623,30.162146686833761,120.172300000000007,-32.652000000000001,0.016374661433277,70.128571428571433,11.080000000000000,0.000052131238173,0.000002099324961
254.599838685245118,58.955807637939209,88.034000000000006,37.443500000000000,0.017969097808324,76.957142857142856,11.039999999999999,0.000054087640957,0.000002099141346
274.482043099018597,41.355775711840614,68.863100000000003,23.491499999999998,0.019463464954812,83.357142857142861,11.109999999999999,0.000050710517205,0.000002098401202
287.656157583897880,37.655223452002190,68.965100000000007,12.688200000000000,0.028039397842357,120.085714285714289,11.100000000000000,0.000051179735844,0.000002097345575
6.968301784173491,30.601010568758241,116.952500000000001,-31.997000000000000,0.020490842368022,87.757142857142853,11.119999999999999,0.000050245600389,0.000002095743992
306.712568092416575,57.391061399990043,92.797399999999996,10.961700000000000,0.039157089135311,167.699999999999989,11.119999999999999,0.000050245600389,0.000002095743992
294.346982251753047,62.383641007661481,94.259799999999998,18.776199999999999,0.041238529089348,176.614285714285728,11.080000000000000,0.000052131238173,0.000002094633150
345.274805347314668,18.879868922870479,89.764700000000005,-36.786299999999997,0.032642582356091,139.800000000000011,11.090000000000000,0.000051653296109,0.000002094541157
331.202115904090817,62.498304466144390,104.969300000000004,5.589700000000000,0.028473031166114,121.942857142857136,11.090000000000000,0.000051653296109,0.000002094541157
354.496876252941320,31.995046382393863,105.259900000000002,-28.343699999999998,0.015664169910505,67.085714285714289,11.060000000000000,0.000053100430252,0.000002094280969
323.552786375506685,13.908912902656834,67.257000000000005,-26.978600000000000,0.064027628073285,274.214285714285722,11.090000000000000,0.000051653296109,0.000002094024624
318.792896914259416,7.138495996956207,58.018099999999997,-27.488600000000002,0.041091760887460,175.985714285714295,11.080000000000000,0.000052131238173,0.000002092547900
271.647953818610347,61.593953398798639,90.719600000000000,28.907800000000002,0.027432311189096,117.485714285714280,11.100000000000000,0.000051179735844,0.000002091204007
318.593044223906759,15.244133075321107,65.013599999999997,-22.431999999999999,0.014896972491549,63.799999999999997,11.080000000000000,0.000052131238173,0.000002090983963
320.958742816060180,17.571272999057019,68.521699999999996,-22.697500000000002,0.027779217848102,118.971428571428575,11.090000000000000,0.000051653296109,0.000002090925426
291.844600817581806,54.808506322703458,86.399299999999997,17.010000000000002,0.024883881501782,106.571428571428569,11.090000000000000,0.000051653296109,0.000002090408894
11.784658330955949,30.341066329689351,121.831800000000001,-32.521500000000003,0.016374661433277,70.128571428571433,11.100000000000000,0.000051179735844,0.000002090180412
262.676173809445629,56.639370471636042,84.771400000000000,33.347000000000001,0.029510415502181,126.385714285714286,11.090000000000000,0.000051653296109,0.000002089375828
7.070535490582699,31.198643798947046,117.129800000000003,-31.412099999999999,0.050554974268232,216.514285714285705,11.090000000000000,0.000051653296109,0.000002088342762
4.234146851418359,27.889753607465813,113.691599999999994,-34.362200000000001,0.013909622769763,59.571428571428569,11.109999999999999,0.000050710517205,0.000002087751993
322.284771899653606,2.799809680911090,56.259200000000000,-32.837499999999999,0.042709546749171,182.914285714285711,11.100000000000000,0.000051179735844,0.000002087621425
273.932118900982459,67.443999644479931,97.440399999999997,28.299499999999998,0.020510856213734,87.842857142857142,11.090000000000000,0.000051653296109,0.000002086793163
13.242873690492546,29.032348269052065,123.335499999999996,-33.838200000000001,0.015767574780017,67.528571428571425,11.080000000000000,0.000052131238173,0.000002086292152
265.942976523748655,56.804093795070322,85.000299999999996,31.557500000000001,0.017708917814070,75.842857142857142,11.090000000000000,0.000051653296109,0.000002085243564
263.364877814014790,36.544716591076956,61.226500000000001,30.672300000000000,0.051108690666261,218.885714285714272,11.070000000000000,0.000052613602581,0.000002085077070
256.679683148599622,52.111178677924975,79.336399999999998,36.941899999999997,0.023246081794359,99.557142857142864,11.050000000000001,0.000053591762484,0.000002084183643
8.912960890003433,25.678673598931073,118.474100000000007,-37.056399999999996,0.031955440319983,136.857142857142861,11.100000000000000,0.000051179735844,0.000002084038844
339.955937992176928,38.215452372092223,96.306100000000001,-17.758400000000002,0.014746868648710,63.157142857142858,11.080000000000000,0.000052131238173,0.000002083685590
358.550986595574614,54.118122192246972,114.524400000000000,-7.816700000000000,0.039564037331453,169.442857142857150,11.109999999999999,0.000050710517205,0.000002082173836
297.353577007220963,63.509221541461272,95.928700000000006,17.984000000000002,0.018739630868232,80.257142857142853,11.090000000000000,0.000051653296109,0.000002081111300
352.215115193355757,50.003768596236078,109.597700000000003,-10.717900000000000,0.028272892708995,121.085714285714289,11.119999999999999,0.000050245600389,0.000002079665400
279.360750481597051,39.360429565061700,68.058300000000003,19.340199999999999,0.022035244128790,94.371428571428567,11.090000000000000,0.000051653296109,0.000002079561701
217.424629113457428,78.864224303724967,117.151399999999995,37.137400000000000,0.023232739230551,99.500000000000000,11.090000000000000,0.000051653296109,0.000002079045168
257.707128708272194,45.854126711479765,71.552199999999999,36.203800000000001,0.027755868361438,118.871428571428567,11.119999999999999,0.000050245600389,0.000002078660488
304.743568776319023,17.860359789568353,59.138599999999997,-10.130400000000000,0.029680533190732,127.114285714285714,11.109999999999999,0.000050710517205,0.000002078624100
298.574867967192290,40.940399835332649,75.864400000000003,6.701600000000000,0.013242494579367,56.714285714285715,11.090000000000000,0.000051653296109,0.000002078528635
13.797084329783168,42.221546829926083,123.673900000000003,-20.644800000000000,0.018382717286370,78.728571428571428,11.090000000000000,0.000051653296109,0.000002078012102
322.008231589972638,12.746852579704028,65.176699999999997,-26.578499999999998,0.028866636798448,123.628571428571433,11.100000000000000,0.000051179735844,0.000002076873681
258.959731346808383,57.366794174919782,85.746499999999997,35.341000000000001,0.030077474464017,128.814285714285717,11.109999999999999,0.000050710517205,0.000002076595680
6.923510750312971,49.503013684505220,118.976600000000005,-13.186299999999999,0.041652148567393,178.385714285714272,11.090000000000000,0.000051653296109,0.000002076462504
263.350806431780939,68.554068962622907,98.894300000000001,32.213799999999999,0.026161431986391,112.042857142857144,11.109999999999999,0.000050710517205,0.000002075581469
184.855221823208524,86.792347990244323,123.448999999999998,30.303699999999999,0.026251494292095,112.428571428571431,11.090000000000000,0.000051653296109,0.000002074912905
270.703890611484098,29.307382659305386,55.364199999999997,22.744199999999999,0.022468877452548,96.228571428571428,11.100000000000000,0.000051179735844,0.000002071243910
281.248711586020931,42.719617676988591,71.915999999999997,19.130700000000001,0.021881804644999,93.714285714285708,11.080000000000000,0.000052131238173,0.000002070652780
288.403017961330306,47.693879238735462,78.687399999999997,16.221900000000002,0.055825286972363,239.085714285714289,11.109999999999999,0.000050710517205,0.000002070003312
291.745810879524129,48.444746852934905,80.331800000000001,14.478899999999999,0.056462394394191,241.814285714285717,11.090000000000000,0.000051653296109,0.000002069747575
332.033187424863456,45.571373671428915,95.377300000000005,-8.383599999999999,0.028963370386056,124.042857142857144,11.090000000000000,0.000051653296109,0.000002069231042
348.526793135588093,50.577094753156516,107.553500000000000,-9.365600000000001,0.045244633872677,193.771428571428572,11.119999999999999,0.000050245600389,0.000002069113824
288.786581967532015,48.478756945010254,79.544600000000003,16.288699999999999,0.038379884793499,164.371428571428567,11.109999999999999,0.000050710517205,0.000002068481997
270.921444319819443,54.717235958541067,82.870800000000003,28.591500000000000,0.029950720107842,128.271428571428572,11.100000000000000,0.000051179735844,0.000002068173125
255.764300747044558,61.043896513142741,90.494699999999995,36.529299999999999,0.011367864364353,48.685714285714283,11.090000000000000,0.000051653296109,0.000002066648377
344.103389582191028,40.713739955467929,100.504900000000006,-17.095700000000001,0.016367990151373,70.099999999999994,11.130000000000001,0.000049784945956,0.000002066573107
267.769331007890401,74.795496139836374,105.921300000000002,30.052199999999999,0.024687078685615,105.728571428571428,11.109999999999999,0.000050710517205,0.000002065946471
257.001543904323171,36.344529445244071,59.802500000000002,35.653700000000001,0.037082320463179,158.814285714285717,11.109999999999999,0.000050710517205,0.000002065439366
23.692833472142457,70.407542350130413,126.579599999999999,7.843300000000000,0.036195039969951,155.014285714285705,11.119999999999999,0.000050245600389,0.000002065094176
334.111135521632320,16.471410168308211,77.603499999999997,-32.434199999999997,0.024503618433256,104.942857142857136,11.119999999999999,0.000050245600389,0.000002063084352
287.376185228428483,26.821452764471097,58.916800000000002,8.233000000000001,0.015190508895324,65.057142857142864,11.100000000000000,0.000051179735844,0.000002062031557
322.212159138956338,1.258302488205674,54.693800000000003,-33.654600000000002,0.050344828888257,215.614285714285728,11.119999999999999,0.000050245600389,0.000002061576984
343.882843811756914,29.805017330679988,94.868799999999993,-26.675799999999999,0.031144879568651,133.385714285714272,11.100000000000000,0.000051179735844,0.000002060496165
248.934731858827973,68.428055595707363,100.364400000000003,37.348999999999997,0.026198124036863,112.200000000000003,11.100000000000000,0.000051179735844,0.000002060496165
3.146041058648393,74.352175281288481,120.268400000000000,11.681699999999999,0.040361255518976,172.857142857142861,11.100000000000000,0.000051179735844,0.000002060496165
325.043079042737190,41.502807083962850,88.813000000000002,-8.361700000000001,0.019233305729125,82.371428571428567,11.100000000000000,0.000051179735844,0.000002059472570
13.923516449799344,49.035413247457377,123.650300000000001,-13.830399999999999,0.019053181117718,81.599999999999994,11.100000000000000,0.000051179735844,0.000002059472570
295.394273768550590,50.138294018985164,82.967699999999994,13.074000000000000,0.031918748269511,136.699999999999989,11.100000000000000,0.000051179735844,0.000002057937178
285.128166089168872,27.993480750927692,59.106999999999999,10.539700000000000,0.027032034274858,115.771428571428572,11.100000000000000,0.000051179735844,0.000002057425381
258.938409491564755,52.842849931219583,80.198499999999996,35.547499999999999,0.031591855456217,135.300000000000011,11.109999999999999,0.000050710517205,0.000002057325683
18.423778104022865,73.643162175716455,124.525099999999995,10.840299999999999,0.045328024896477,194.128571428571433,11.150000000000000,0.000048876268285,0.000002057202132
257.521408705632780,42.371709374658160,67.240300000000005,36.064300000000003,0.028159480916628,120.599999999999994,11.130000000000001,0.000049784945956,0.000002057113967
322.014979890134612,2.044194627515222,55.336700000000000,-33.047899999999998,0.037886209932606,162.257142857142867,11.080000000000000,0.000052131238173,0.000002057098658
353.948549797688031,22.960829885585479,101.086200000000005,-36.681300000000000,0.038149725567813,163.385714285714272,11.119999999999999,0.000050245600389,0.000002057054880
313.877286908627639,15.525274318846817,62.296900000000001,-18.652699999999999,0.041959027534976,179.699999999999989,11.109999999999999,0.000050710517205,0.000002055804368
319.652363717108642,60.784216051513518,99.688500000000005,7.920700000000000,0.057453079756930,246.057142857142850,11.100000000000000,0.000051179735844,0.000002054354597
323.745180126867410,1.455459498605957,55.942700000000002,-34.804200000000002,0.041285228062675,176.814285714285717,11.100000000000000,0.000051179735844,0.000002054354597
19.068496957964616,46.740270159043561,127.352400000000003,-15.918200000000001,0.017078481674145,73.142857142857139,11.119999999999999,0.000050245600389,0.000002054040144
354.594855851045679,27.158216989168370,103.524199999999993,-32.945300000000003,0.030961419316292,132.599999999999994,11.109999999999999,0.000050710517205,0.000002053268842
0.922552869081017,70.612176760710781,118.954999999999998,8.109999999999999,0.015047076334389,64.442857142857136,11.100000000000000,0.000051179735844,0.000002050772015
284.280091517580729,51.149398012942200,81.084299999999999,19.954400000000000,0.040151110139002,171.957142857142856,11.130000000000001,0.000049784945956,0.000002050641924
344.500832979847246,36.669316845167309,98.873000000000005,-20.847100000000001,0.068297248491822,292.500000000000000,11.119999999999999,0.000050245600389,0.000002048010672
322.576767305215924,35.686243319503042,83.354900000000001,-11.298299999999999,0.038853545808681,166.400000000000006,11.109999999999999,0.000050710517205,0.000002047690685
14.423513030747738,33.351415337761665,124.433000000000007,-29.502099999999999,0.016908363985594,72.414285714285711,11.130000000000001,0.000049784945956,0.000002047156978
349.876072611678751,42.976607085802719,105.572000000000003,-16.774799999999999,0.012528667415643,53.657142857142858,11.119999999999999,0.000050245600389,0.000002044995936
339.094717758877948,34.543626075647808,93.665099999999995,-20.540500000000002,0.027665806055735,118.485714285714280,11.130000000000001,0.000049784945956,0.000002044667730
312.415252071212024,29.608082280722694,72.961299999999994,-8.997800000000000,0.015210522741036,65.142857142857139,11.119999999999999,0.000050245600389,0.000002044493480
3.943575162399782,73.220076299300416,120.323499999999996,10.529199999999999,0.075542260639526,323.528571428571411,11.109999999999999,0.000050710517205,0.000002044140949
290.958428989891843,34.794961213683955,67.520499999999998,9.046600000000000,0.009256403641749,39.642857142857146,11.119999999999999,0.000050245600389,0.000002043991024
357.006331506731783,28.235619534058440,106.335700000000003,-32.584299999999999,0.029820630110715,127.714285714285708,11.119999999999999,0.000050245600389,0.000002042986112
299.307565887987835,19.087341783152624,57.431899999999999,-5.107900000000000,0.048570267901803,208.014285714285705,11.119999999999999,0.000050245600389,0.000002041981200
269.828612965487764,44.298978298649416,71.095600000000005,27.521500000000000,0.039617407586685,169.671428571428578,11.140000000000001,0.000049328514828,0.000002041707229
258.969541976234098,36.405754380815409,60.217599999999997,34.104999999999997,0.039203788108639,167.900000000000006,11.100000000000000,0.000051179735844,0.000002041559663
300.505455010244702,53.798393176517855,87.797300000000007,12.040900000000001,0.012425262546131,53.214285714285715,11.140000000000001,0.000049328514828,0.000002041213944
348.544687620753223,28.626893924676708,98.379499999999993,-29.566700000000001,0.022255396431621,95.314285714285717,11.119999999999999,0.000050245600389,0.000002039468920
276.354694250846023,60.498265182588518,89.783000000000001,26.520099999999999,0.028869972439400,123.642857142857139,11.119999999999999,0.000050245600389,0.000002038464008
333.826839747351812,37.010118749137717,91.367800000000003,-16.114999999999998,0.018712945740616,80.142857142857139,11.119999999999999,0.000050245600389,0.000002037961552
168.197408594069458,87.472489777776687,124.142399999999995,29.420000000000002,0.053693812404047,229.957142857142856,11.109999999999999,0.000050710517205,0.000002036534371
328.174064702123303,14.282219749173821,70.999899999999997,-30.047300000000000,0.029400339350765,125.914285714285711,11.119999999999999,0.000050245600389,0.000002035449272
326.728733683000598,39.053525313755635,88.152799999999999,-11.050300000000000,0.030117502155441,128.985714285714295,11.100000000000000,0.000051179735844,0.000002034906297
270.079045318341628,34.639777942523267,60.723900000000000,24.908400000000000,0.025754483790249,110.299999999999997,11.140000000000001,0.000049328514828,0.000002034801237
343.980471687356840,31.671518668526321,95.943399999999997,-25.077000000000002,0.021411479270769,91.700000000000003,11.119999999999999,0.000050245600389,0.000002033439448
349.680465457386561,22.874134801092836,96.581800000000001,-35.209299999999999,0.036348479453743,155.671428571428578,11.119999999999999,0.000050245600389,0.000002033439448
358.049850097583146,31.465327289009014,108.391300000000001,-29.728300000000001,0.027869280153806,119.357142857142861,11.080000000000000,0.000052131238173,0.000002033118289
214.490999513850170,83.410512394201930,120.033299999999997,33.223700000000001,0.023529611275278,100.771428571428572,11.109999999999999,0.000050710517205,0.000002032984635
266.061431660626170,67.619389245152192,97.679100000000005,31.303400000000000,0.004689911178486,20.085714285714285,11.119999999999999,0.000050245600389,0.000002032936992
269.211621005754353,28.080534555338140,53.633499999999998,23.572800000000001,0.023012586927721,98.557142857142864,11.109999999999999,0.000050710517205,0.000002031970424
259.680958860914188,36.002767936136543,59.872900000000001,33.464799999999997,0.039203788108639,167.900000000000006,11.119999999999999,0.000050245600389,0.000002031932080
259.074092170328470,47.303692927272337,73.401300000000006,35.347400000000000,0.029206872175550,125.085714285714289,11.140000000000001,0.000049328514828,0.000002031841526
355.184267272235275,50.509108153967354,111.595399999999998,-10.799899999999999,0.020554219546110,88.028571428571425,11.150000000000000,0.000048876268285,0.000002031786473
277.239338070847396,51.651030154065708,80.279700000000005,24.310500000000001,0.032212284673286,137.957142857142856,11.119999999999999,0.000050245600389,0.000002031429624
11.015654148594365,26.207325191935940,120.870300000000000,-36.634900000000002,0.033389765929335,143.000000000000000,11.140000000000001,0.000049328514828,0.000002030854955
334.048646904716065,43.552370669170422,95.382099999999994,-10.861000000000001,0.017135187570329,73.385714285714286,11.130000000000001,0.000049784945956,0.000002030727946
274.072280178195854,27.530903923935490,54.680599999999998,19.349599999999999,0.066896279291989,286.500000000000000,11.109999999999999,0.000050710517205,0.000002029942004
255.684009534441486,72.891549804193374,104.588899999999995,33.737099999999998,0.055061425194359,235.814285714285717,11.130000000000001,0.000049784945956,0.000002029732247
298.202373160904301,50.824423908843229,84.442700000000002,11.813599999999999,0.025534331487419,109.357142857142861,11.130000000000001,0.000049784945956,0.000002029234397
266.499425562900853,39.692835560245285,65.388599999999997,28.954899999999999,0.045011139006039,192.771428571428572,11.130000000000001,0.000049784945956,0.000002029234397
333.168613103138171,18.050911830242381,78.034199999999998,-30.653700000000001,0.026691798897756,114.314285714285717,11.090000000000000,0.000051653296109,0.000002027391872
277.023253942026543,33.746309808037772,61.790100000000002,19.181200000000000,0.023319465895303,99.871428571428567,11.109999999999999,0.000050710517205,0.000002026899373
316.029946868327556,13.253035863013181,61.675500000000000,-21.680900000000001,0.039837559889515,170.614285714285728,11.140000000000001,0.000049328514828,0.000002025922104
325.337163029221131,27.962108111176967,79.548800000000000,-18.484200000000001,0.043746931085238,187.357142857142861,11.140000000000001,0.000049328514828,0.000002025922104
342.383730611646456,34.919431557217372,96.365799999999993,-21.587199999999999,0.022729057446802,97.342857142857142,11.150000000000000,0.000048876268285,0.000002025921320
298.328039379993015,73.981135593253924,106.276399999999995,21.886900000000001,0.039974321168547,171.199999999999989,11.109999999999999,0.000050710517205,0.000002025885162
322.067845032774756,8.803205662681719,61.737400000000001,-29.090299999999999,0.048667001489410,208.428571428571416,11.109999999999999,0.000050710517205,0.000002025378057
12.775723806549308,29.537593263227091,122.844700000000003,-33.334099999999999,0.016151173489495,69.171428571428578,11.150000000000000,0.000048876268285,0.000002024455032
290.517372708001176,60.969879439603517,92.159199999999998,19.946600000000000,0.037766126858335,161.742857142857133,11.140000000000001,0.000049328514828,0.000002024442249
25.044675237311321,81.160315628471352,124.891700000000000,18.474599999999999,0.027542387340511,117.957142857142856,11.130000000000001,0.000049784945956,0.000002024255903
309.847969248079210,52.330607629741053,89.692800000000005,6.552700000000000,0.054877964942000,235.028571428571439,11.130000000000001,0.000049784945956,0.000002024255903
325.096870101992579,38.074262571794982,86.518299999999996,-10.938499999999999,0.051282143995764,219.628571428571433,11.100000000000000,0.000051179735844,0.000002023646755
348.261630910237386,38.787660480308233,102.707800000000006,-20.189299999999999,0.054774560072489,234.585714285714289,11.170000000000000,0.000047984175852,0.000002023012854
1.933163707597089,53.659025178880562,116.408000000000001,-8.658200000000001,0.039090376316271,167.414285714285711,11.170000000000000,0.000047984175852,0.000002022533012
290.367227272097125,43.588972618173649,75.378500000000003,13.306800000000001,0.052256151153743,223.800000000000011,11.140000000000001,0.000049328514828,0.000002022469108
337.227580364821904,51.694801647431255,101.671999999999997,-5.195600000000000,0.034290388986370,146.857142857142861,11.109999999999999,0.000050710517205,0.000002022335426
5.069896867993748,27.467857546777878,114.501099999999994,-34.893300000000004,0.068440681052757,293.114285714285700,11.140000000000001,0.000049328514828,0.000002021975823
293.792243199491054,87.275131464055804,119.940100000000001,26.579799999999999,0.050431555553009,215.985714285714295,11.119999999999999,0.000050245600389,0.000002021882960
313.953791824243297,10.507481977369450,58.000799999999998,-21.639800000000001,0.014229844301153,60.942857142857143,11.130000000000001,0.000049784945956,0.000002021766655
305.872751078620524,19.707029389078144,61.302199999999999,-10.008500000000000,0.047232675880058,202.285714285714278,11.109999999999999,0.000050710517205,0.000002021321216
315.930476763640286,16.048785065115645,63.998300000000000,-19.917100000000001,0.028699854750849,122.914285714285711,11.130000000000001,0.000049784945956,0.000002021268806
331.412411994364618,9.640201249801720,69.608400000000003,-35.543900000000001,0.026855245304403,115.014285714285720,11.140000000000001,0.000049328514828,0.000002020495967
265.305042050697637,60.449733950140747,89.281700000000001,31.941800000000001,0.021261375427930,91.057142857142864,11.140000000000001,0.000049328514828,0.000002020002682
252.186221379494327,81.610580441157907,114.499899999999997,31.154399999999999,0.039760840147620,170.285714285714278,11.119999999999999,0.000050245600389,0.000002019370680
328.022600578585980,46.410918651815251,93.667400000000001,-6.019400000000000,0.017902384989285,76.671428571428578,11.119999999999999,0.000050245600389,0.000002018365768
295.810540353968804,40.147066527553463,74.122600000000006,8.136300000000000,0.014323242247809,61.342857142857142,11.109999999999999,0.000050710517205,0.000002018278585
314.347209313905012,23.174772801519676,68.914000000000001,-14.353199999999999,0.027365598370056,117.200000000000003,11.100000000000000,0.000051179735844,0.000002018016984
267.671378471134688,39.949631275051530,65.901399999999995,28.134399999999999,0.050681728624407,217.057142857142850,11.109999999999999,0.000050710517205,0.000002017771480
332.290297022617153,41.257302920830007,92.945300000000003,-11.977800000000000,0.014053055330698,60.185714285714283,11.170000000000000,0.000047984175852,0.000002017734595
326.627614893675570,38.479856937054805,87.709100000000007,-11.432300000000000,0.016624834504676,71.200000000000003,11.119999999999999,0.000050245600389,0.000002014848576
312.027544133340541,25.190938808497020,69.207800000000006,-11.444599999999999,0.049764427362612,213.128571428571433,11.140000000000001,0.000049328514828,0.000002014576546
270.400746799909712,75.288346113990116,106.407300000000006,29.327100000000002,0.040548051412287,173.657142857142844,11.140000000000001,0.000049328514828,0.000002012110120
340.106205736702236,31.841134149018561,92.908299999999997,-23.283999999999999,0.025557680974082,109.457142857142856,11.170000000000000,0.000047984175852,0.000002011976493
356.699168380645347,42.865367951861728,110.513800000000003,-18.442299999999999,0.042149159069238,180.514285714285705,11.109999999999999,0.000050710517205,0.000002011686218
267.505479730974400,60.092264148351703,88.873699999999999,30.847700000000000,0.028416325269931,121.700000000000003,11.150000000000000,0.000048876268285,0.000002011258440
257.190175331795103,62.043235691391523,91.579700000000003,35.697499999999998,0.026575051464437,113.814285714285717,11.100000000000000,0.000051179735844,0.000002010340024
316.593845818208422,14.789475277696370,63.346699999999998,-21.190899999999999,0.029650512422164,126.985714285714280,11.119999999999999,0.000050245600389,0.000002010326472
338.746289130999969,20.791096103411597,84.839200000000005,-31.803599999999999,0.026081376603544,111.700000000000003,11.140000000000001,0.000049328514828,0.000002010136979
359.441442440568665,42.137206410768783,112.404799999999994,-19.634799999999998,0.042329283680646,181.285714285714278,11.140000000000001,0.000049328514828,0.000002009643694
316.709466754525636,9.197369457584928,58.542499999999997,-24.612900000000000,0.044357353379450,189.971428571428561,11.140000000000001,0.000049328514828,0.000002009643694
340.307953230245801,18.791423052718340,84.871200000000002,-34.284900000000000,0.034820755897735,149.128571428571433,11.150000000000000,0.000048876268285,0.000002007837101
267.109137725111623,27.990205622920442,52.876199999999997,25.298100000000002,0.050921894772950,218.085714285714289,11.150000000000000,0.000048876268285,0.000002007348338
287.813075963100744,47.732740206024346,78.566500000000005,16.603500000000000,0.055825286972363,239.085714285714289,11.150000000000000,0.000048876268285,0.000002007348338
268.663418658412581,60.817848882928033,89.737099999999998,30.300100000000000,0.014196487891633,60.799999999999997,11.160000000000000,0.000048428167964,0.000002007347562
2.575768815566278,39.428162600353566,114.331999999999994,-22.755700000000001,0.048960537893185,209.685714285714283,11.130000000000001,0.000049784945956,0.000002006831171
289.062980551707540,46.748639011343982,77.965599999999995,15.439500000000001,0.038983635805808,166.957142857142856,11.130000000000001,0.000049784945956,0.000002006831171
304.333874647991763,59.461558990279649,93.884100000000004,13.131300000000000,0.058700609472971,251.400000000000006,11.150000000000000,0.000048876268285,0.000002006370813
354.805781300158685,27.548594045956332,103.887799999999999,-32.638599999999997,0.030961419316292,132.599999999999994,11.140000000000001,0.000049328514828,0.000002006190698
255.865776121415621,36.072169296773552,59.282200000000003,36.512300000000003,0.065742147522604,281.557142857142878,11.150000000000000,0.000048876268285,0.000002003927000
295.088614580590047,48.375996077715641,81.264399999999995,12.452800000000000,0.031765308785720,136.042857142857144,11.160000000000000,0.000048428167964,0.000002002989027
