RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
313.692247058560895,12.940508476696678,59.968532382934931,-20.026318221030632,0.019000000000000,84.905056576998319,14.142952378630588,-20.460844479888785,0.000002878858721,0.000000000124918,0.000000000198829,0.000000000311500,0.000000000480347,0.000000000729079,0.000000001089217,0.000000001601677,0.000000002318231,0.000000003302625,0.000000004631085,0.000000006391859,0.000000008683455,0.000000011611248,0.000000015282210,0.000000019797683,0.000000025244312,0.000000031683538,0.000000039140356,0.000000047592314,0.000000056959982,0.000000067100203,0.000000077803440,0.000000088796272,0.000000099749711,0.000000110293403,0.000000120035140,0.000000128584391,0.000000135577956,0.000000140705442,0.000000143732072,0.000000144516510,0.000000143021795,0.000000139318235,0.000000133577924,0.000000126061478,0.000000117098432,0.000000107063330,0.000000096349928,0.000000085345969,0.000000074410738,0.000000063857098,0.000000053939103,0.000000044845537,0.000000036699125,0.000000029560593,0.000000023436435,0.000000018289040,0.000000014047894,0.000000010620683,0.000000007903413
6.538140938065226,47.560675222307601,118.518385946957835,-15.094273868030781,0.016000000000000,70.423696947500559,14.154571349184357,-20.049554210895504,0.000002882004593,0.000000000124056,0.000000000197511,0.000000000309517,0.000000000477419,0.000000000724828,0.000000001083157,0.000000001593195,0.000000002306572,0.000000003286898,0.000000004610270,0.000000006364838,0.000000008649067,0.000000011568370,0.000000015229864,0.000000019735167,0.000000025171352,0.000000031600448,0.000000039048190,0.000000047492992,0.000000056856370,0.000000066996125,0.000000077703614,0.000000088706149,0.000000099675222,0.000000110240626,0.000000120009910,0.000000128591875,0.000000135622245,0.000000140789190,0.000000143856230,0.000000144680174,0.000000143222203,0.000000139550907,0.000000133836928,0.000000126339814,0.000000117388483,0.000000107357336,0.000000096640450,0.000000085626292,0.000000074675184,0.000000064101242,0.000000054159863,0.000000045041167,0.000000036869112,0.000000029705488,0.000000023557633,0.000000018388554,0.000000014128123,0.000000010684207,0.000000007952818
318.087781776881172,24.747771919511397,72.428098287565689,-15.982413371932132,0.024000000000000,105.222044981008324,14.126722798899726,-20.932311107988568,0.000002865557279,0.000000000126004,0.000000000200470,0.000000000313929,0.000000000483879,0.000000000734111,0.000000001096246,0.000000001611296,0.000000002331114,0.000000003319499,0.000000004652673,0.000000006418794,0.000000008716162,0.000000011649789,0.000000015326106,0.000000019845704,0.000000025294271,0.000000031732096,0.000000039182878,0.000000047622793,0.000000056971068,0.000000067083363,0.000000077749260,0.000000088694906,0.000000099591453,0.000000110069358,0.000000119737939,0.000000128208879,0.000000135121796,0.000000140169556,0.000000143120870,0.000000143837862,0.000000142286749,0.000000138540476,0.000000132773033,0.000000125246055,0.000000116289156,0.000000106276040,0.000000095598809,0.000000084642909,0.000000073764882,0.000000063274643,0.000000053423301,0.000000044396906,0.000000036315803,0.000000029238802,0.000000023170982,0.000000018073833,0.000000013876408,0.000000010486361,0.000000007799980
283.214171232303272,23.083484550995628,53.845726554172458,10.003603168494475,0.031000000000000,133.897511874153423,14.103534687729120,-21.464034520302249,0.000002848718289,0.000000000127600,0.000000000202883,0.000000000317511,0.000000000489096,0.000000000741567,0.000000001106694,0.000000001625643,0.000000002350412,0.000000003344904,0.000000004685375,0.000000006459902,0.000000008766544,0.000000011709864,0.000000015395586,0.000000019923314,0.000000025377444,0.000000031816700,0.000000039262988,0.000000047690571,0.000000057016777,0.000000067095560,0.000000077715182,0.000000088601062,0.000000099424397,0.000000109816597,0.000000119388906,0.000000127755894,0.000000134560906,0.000000139501166,0.000000142350094,0.000000142974524,0.000000141345030,0.000000137538223,0.000000131730779,0.000000124185843,0.000000115233274,0.000000105245780,0.000000094613359,0.000000083718455,0.000000072914001,0.000000062505988,0.000000052741598,0.000000043803208,0.000000035807955,0.000000028812045,0.000000022818632,0.000000017787957,0.000000013648456,0.000000010307703,0.000000007662336
319.987698728162286,68.935482157430840,105.796612207955320,13.440430915380432,0.034000000000000,146.146880295949700,14.093115789134025,-21.658229263004635,0.000002842952276,0.000000000128349,0.000000000204019,0.000000000319205,0.000000000491575,0.000000000745128,0.000000001111713,0.000000001632585,0.000000002359824,0.000000003357410,0.000000004701649,0.000000006480624,0.000000008792340,0.000000011741215,0.000000015432723,0.000000019966090,0.000000025425204,0.000000031868147,0.000000039316075,0.000000047742423,0.000000057063673,0.000000067132986,0.000000077737966,0.000000088603598,0.000000099400946,0.000000109761657,0.000000119297618,0.000000127624445,0.000000134386903,0.000000139283927,0.000000142090828,0.000000142676376,0.000000141012976,0.000000137178822,0.000000131351803,0.000000123795824,0.000000114840990,0.000000104859756,0.000000094241401,0.000000083367275,0.000000072588939,0.000000062210869,0.000000052478698,0.000000043573336,0.000000035610620,0.000000028645685,0.000000022680878,0.000000017675897,0.000000013558886,0.000000010237349,0.000000007608026
1.773292143796311,25.693086591100428,110.547024042847241,-36.109936238516958,0.029000000000000,126.670077085405524,14.113957010392856,-21.337336289995207,0.000002843503301,0.000000000126698,0.000000000201484,0.000000000315377,0.000000000485895,0.000000000736844,0.000000001099839,0.000000001615860,0.000000002336680,0.000000003325950,0.000000004659648,0.000000006425567,0.000000008721491,0.000000011651744,0.000000015321882,0.000000019831439,0.000000025264883,0.000000031681178,0.000000039102660,0.000000047504226,0.000000056804032,0.000000066857026,0.000000077452584,0.000000088317291,0.000000099123482,0.000000109503584,0.000000119069655,0.000000127436795,0.000000134248538,0.000000139201935,0.000000142069863,0.000000142718290,0.000000141116660,0.000000137340279,0.000000131564447,0.000000124050965,0.000000115128469,0.000000105168648,0.000000094560733,0.000000083686682,0.000000072899213,0.000000062504359,0.000000052749548,0.000000043817555,0.000000035826016,0.000000028831673,0.000000022838214,0.000000017806370,0.000000013664999,0.000000010322021,0.000000007674336
344.685744373899524,32.853913054010974,97.132392409967025,-24.310988372600072,0.026000000000000,111.645194911627726,14.125556288741254,-21.057907088605496,0.000002846335447,0.000000000125824,0.000000000200146,0.000000000313368,0.000000000482927,0.000000000732538,0.000000001093702,0.000000001607271,0.000000002324878,0.000000003310031,0.000000004638578,0.000000006398212,0.000000008686671,0.000000011608310,0.000000015268825,0.000000019768019,0.000000025190782,0.000000031596656,0.000000039008705,0.000000047402683,0.000000056697678,0.000000066749589,0.000000077348677,0.000000088222256,0.000000099043141,0.000000109443916,0.000000119036411,0.000000127435082,0.000000134282422,0.000000139274083,0.000000142181284,0.000000142868189,0.000000141302430,0.000000137557636,0.000000131807694,0.000000124313358,0.000000115402659,0.000000105447142,0.000000094836341,0.000000083952908,0.000000073150562,0.000000062736541,0.000000052959569,0.000000044003709,0.000000035987783,0.000000028969557,0.000000022953535,0.000000017901040,0.000000013741303,0.000000010382418,0.000000007721293
305.541540781359060,29.310589012758808,69.140220514251240,-4.360667827633736,0.026000000000000,112.604019106593114,14.126656819381822,-21.075375835739681,0.000002843451789,0.000000000125696,0.000000000199944,0.000000000313050,0.000000000482438,0.000000000731795,0.000000001092594,0.000000001605643,0.000000002322522,0.000000003306677,0.000000004633879,0.000000006391730,0.000000008677870,0.000000011596550,0.000000015253356,0.000000019747992,0.000000025165261,0.000000031564645,0.000000038969185,0.000000047354659,0.000000056640237,0.000000066681965,0.000000077270314,0.000000088132877,0.000000098942799,0.000000109333037,0.000000118915814,0.000000127305976,0.000000134146378,0.000000139132983,0.000000142037239,0.000000142723448,0.000000141159275,0.000000137418275,0.000000131674158,0.000000124187414,0.000000115285743,0.000000105340312,0.000000094740261,0.000000083867854,0.000000073076453,0.000000062672982,0.000000052905915,0.000000043959128,0.000000035951323,0.000000028940208,0.000000022930281,0.000000017882905,0.000000013727381,0.000000010371899,0.000000007713470
317.024329026959492,19.523685337645929,67.571426916416797,-18.582576932982455,0.018000000000000,77.781205872968926,14.161969558658402,-20.253664910856447,0.000002840004999,0.000000000122904,0.000000000195641,0.000000000306532,0.000000000472729,0.000000000717579,0.000000001072133,0.000000001576696,0.000000002282278,0.000000003251696,0.000000004560078,0.000000006294417,0.000000008551843,0.000000011436282,0.000000015053273,0.000000019502846,0.000000024870584,0.000000031217270,0.000000038567797,0.000000046900310,0.000000056136787,0.000000066136371,0.000000076692720,0.000000087536443,0.000000098343266,0.000000108748014,0.000000118363834,0.000000126805383,0.000000133714141,0.000000138783543,0.000000141781505,0.000000142568039,0.000000141106089,0.000000137464424,0.000000131812276,0.000000124406302,0.000000115571270,0.000000105676488,0.000000095110362,0.000000084255503,0.000000073466558,0.000000063052467,0.000000053264204,0.000000044288377,0.000000036246415,0.000000029198552,0.000000023151468,0.000000018068276,0.000000013879564,0.000000010494359,0.000000007810106
338.139576173959654,69.544351995180165,111.275109406462718,9.879507801297532,0.032000000000000,137.352166259265971,14.109240017959952,-21.511539062165561,0.000002822820376,0.000000000126773,0.000000000201549,0.000000000315397,0.000000000485796,0.000000000736499,0.000000001099033,0.000000001614248,0.000000002333730,0.000000003320871,0.000000004651300,0.000000006412355,0.000000008701252,0.000000011621624,0.000000015278225,0.000000019769692,0.000000025179545,0.000000031565800,0.000000038949930,0.000000047306142,0.000000056552180,0.000000066542963,0.000000077068320,0.000000087855838,0.000000098579437,0.000000108873709,0.000000118353384,0.000000126636624,0.000000133370245,0.000000138254589,0.000000141065608,0.000000141671900,0.000000140044892,0.000000136261075,0.000000130496039,0.000000123010967,0.000000114133021,0.000000104231689,0.000000093693447,0.000000082897156,0.000000072192324,0.000000061881864,0.000000052210364,0.000000043358178,0.000000035441027,0.000000028514288,0.000000022580821,0.000000017601021,0.000000013503830,0.000000010197578,0.000000007579805
316.135122017993126,56.080673128506739,94.951498710873679,6.078936222885005,0.031000000000000,134.167228844640192,14.113752599062853,-21.458186323208896,0.000002822034633,0.000000000126405,0.000000000200982,0.000000000314537,0.000000000484515,0.000000000734621,0.000000001096327,0.000000001610416,0.000000002328396,0.000000003313573,0.000000004641487,0.000000006399392,0.000000008684428,0.000000011600179,0.000000015251378,0.000000019736694,0.000000025139736,0.000000031518676,0.000000038895215,0.000000047243858,0.000000056482707,0.000000066467083,0.000000076987232,0.000000087771145,0.000000098493099,0.000000108787956,0.000000118270602,0.000000126559218,0.000000133300487,0.000000138194473,0.000000141016715,0.000000141635296,0.000000140021065,0.000000136249917,0.000000130496870,0.000000123022607,0.000000114153895,0.000000104259954,0.000000093727125,0.000000082934273,0.000000072231023,0.000000061920501,0.000000052247573,0.000000043392908,0.000000035472546,0.000000028542165,0.000000022604892,0.000000017621339,0.000000013520612,0.000000010211152,0.000000007590564
6.531920455771228,52.568297191133439,119.030174042360358,-10.111602152074264,0.042000000000000,179.793378476121262,14.074861562343466,-22.109668309184471,0.000002803383670,0.000000000129231,0.000000000205277,0.000000000320948,0.000000000493912,0.000000000748146,0.000000001115433,0.000000001636899,0.000000002364401,0.000000003361562,0.000000004704161,0.000000006479540,0.000000008784703,0.000000011722789,0.000000015397696,0.000000019906801,0.000000025331924,0.000000031728960,0.000000039116902,0.000000047467246,0.000000056694978,0.000000066652449,0.000000077127384,0.000000087846016,0.000000098481921,0.000000108670567,0.000000118028892,0.000000126178602,0.000000132771258,0.000000137512892,0.000000140185708,0.000000140664675,0.000000138927218,0.000000135054983,0.000000129227478,0.000000121708274,0.000000112825255,0.000000102946958,0.000000092457404,0.000000081731759,0.000000071114961,0.000000060904878,0.000000051340979,0.000000042598782,0.000000034789740,0.000000027965730,0.000000022126977,0.000000017232130,0.000000013209209,0.000000009966337,0.000000007401424
310.384512555472270,13.191647789429958,58.239408895481802,-17.240478017991052,0.031000000000000,133.178715702209075,14.117113702170364,-21.438767083883331,0.000002813311996,0.000000000126014,0.000000000200361,0.000000000313565,0.000000000483017,0.000000000732350,0.000000001092939,0.000000001605438,0.000000002321199,0.000000003303331,0.000000004627141,0.000000006379612,0.000000008657586,0.000000011564324,0.000000015204237,0.000000019675690,0.000000025062031,0.000000031421255,0.000000038774994,0.000000047097832,0.000000056308124,0.000000066261639,0.000000076749272,0.000000087499853,0.000000098188666,0.000000108451703,0.000000117905039,0.000000126168036,0.000000132888468,0.000000137767327,0.000000140580846,0.000000141197515,0.000000139588274,0.000000135828781,0.000000130093516,0.000000122642356,0.000000113801057,0.000000103937696,0.000000093437424,0.000000082677931,0.000000072007764,0.000000061729110,0.000000052086081,0.000000043258785,0.000000035362903,0.000000028453944,0.000000022535023,0.000000017566874,0.000000013478821,0.000000010179590,0.000000007567102
307.927536331579518,15.870053756890490,59.157547451023191,-13.769622876518667,0.026000000000000,111.895489708147238,14.137891430661504,-21.050434671991315,0.000002814180988,0.000000000124402,0.000000000197885,0.000000000309828,0.000000000477472,0.000000000724262,0.000000001081347,0.000000001589114,0.000000002298614,0.000000003272638,0.000000004586177,0.000000006325933,0.000000008588539,0.000000011477174,0.000000015096336,0.000000019544704,0.000000024906207,0.000000031239715,0.000000038568032,0.000000046867185,0.000000056057177,0.000000065995533,0.000000076474886,0.000000087225628,0.000000097924271,0.000000108207551,0.000000117691681,0.000000125995475,0.000000132765461,0.000000137700733,0.000000140575092,0.000000141254237,0.000000139706166,0.000000136003676,0.000000130318689,0.000000122909016,0.000000114098979,0.000000104255928,0.000000093764994,0.000000083004509,0.000000072324196,0.000000062027819,0.000000052361296,0.000000043506608,0.000000035581236,0.000000028642294,0.000000022694234,0.000000017698816,0.000000013586070,0.000000010265130,0.000000007634067
293.251055191444436,39.187611420966221,72.326616520021489,9.421375513422785,0.027000000000000,115.696555275358193,14.135418303477442,-21.123331621299471,0.000002809628789,0.000000000124530,0.000000000198071,0.000000000310090,0.000000000477834,0.000000000724747,0.000000001081975,0.000000001589896,0.000000002299541,0.000000003273668,0.000000004587213,0.000000006326801,0.000000008588956,0.000000011476713,0.000000015094391,0.000000019540453,0.000000024898582,0.000000031227381,0.000000038549386,0.000000046840372,0.000000056020138,0.000000065946079,0.000000076410801,0.000000087144806,0.000000097824859,0.000000108088114,0.000000117551350,0.000000125834082,0.000000132583637,0.000000137499955,0.000000140357675,0.000000141023262,0.000000139465354,0.000000135757205,0.000000130070985,0.000000122664516,0.000000113861907,0.000000104030080,0.000000093553576,0.000000082810009,0.000000072148323,0.000000061871497,0.000000052224703,0.000000043389266,0.000000035482123,0.000000028559977,0.000000022627004,0.000000017644820,0.000000013543420,0.000000010231997,0.000000007608752
0.614932198179645,24.865174060686950,109.048701889488598,-36.682672874966947,0.024000000000000,104.013994860470163,14.148191140332502,-20.885767959586151,0.000002809452911,0.000000000123537,0.000000000196545,0.000000000307783,0.000000000474405,0.000000000719738,0.000000001074783,0.000000001579749,0.000000002285473,0.000000003254507,0.000000004561579,0.000000006293121,0.000000008545509,0.000000011421700,0.000000015026038,0.000000019457148,0.000000024799037,0.000000031110818,0.000000038415722,0.000000046690393,0.000000055855639,0.000000065769947,0.000000076227018,0.000000086958360,0.000000097641565,0.000000107914325,0.000000117393606,0.000000125698694,0.000000132476264,0.000000137425194,0.000000140318725,0.000000141021680,0.000000139500935,0.000000135828010,0.000000130173487,0.000000122793879,0.000000114012346,0.000000104195275,0.000000093727093,0.000000082985697,0.000000072320649,0.000000062035797,0.000000052377333,0.000000043527665,0.000000035604781,0.000000028666339,0.000000022717321,0.000000017719968,0.000000013604724,0.000000010281050,0.000000007647265
346.911573353432857,53.793910796599029,107.868392577270598,-6.014529962008111,0.024000000000000,102.413387981615060,14.149379593923770,-20.850904290181891,0.000002806379349,0.000000000123402,0.000000000196330,0.000000000307446,0.000000000473886,0.000000000718951,0.000000001073607,0.000000001578020,0.000000002282973,0.000000003250946,0.000000004556588,0.000000006286236,0.000000008536160,0.000000011409204,0.000000015009599,0.000000019435861,0.000000024771907,0.000000031076782,0.000000038373695,0.000000046639313,0.000000055794532,0.000000065697994,0.000000076143625,0.000000086863227,0.000000097534744,0.000000107796265,0.000000117265176,0.000000125561179,0.000000132331334,0.000000137274850,0.000000140165216,0.000000140867401,0.000000139348320,0.000000135679413,0.000000130031076,0.000000122659542,0.000000113887616,0.000000104081285,0.000000093624555,0.000000082894910,0.000000072241530,0.000000061967929,0.000000052320032,0.000000043480045,0.000000035565829,0.000000028634978,0.000000022692468,0.000000017700582,0.000000013589840,0.000000010269802,0.000000007638899
356.742107492872037,51.926331520520101,112.930665966048835,-9.689104395383040,0.039000000000000,166.089213845801623,14.094239408436612,-21.924390001002809,0.000002785736833,0.000000000127419,0.000000000202452,0.000000000316615,0.000000000487373,0.000000000738434,0.000000001101242,0.000000001616498,0.000000002335545,0.000000003321409,0.000000004649191,0.000000006405505,0.000000008686609,0.000000011594929,0.000000015233752,0.000000019700018,0.000000025075368,0.000000031415861,0.000000038741068,0.000000047023523,0.000000056179738,0.000000066064054,0.000000076466588,0.000000087116250,0.000000097689437,0.000000107824393,0.000000117140592,0.000000125261840,0.000000131841199,0.000000136585463,0.000000139276806,0.000000139789355,0.000000138098953,0.000000134285046,0.000000128524493,0.000000121077970,0.000000112270419,0.000000102467593,0.000000092051041,0.000000081393898,0.000000070839579,0.000000060684959,0.000000051169023,0.000000042467252,0.000000034691427,0.000000027894021,0.000000022076033,0.000000017196969,0.000000013185717,0.000000009951225,0.000000007392141
337.448309321744262,76.576876055565776,114.889186418588025,15.970561215299512,0.025000000000000,108.848693823491473,14.154912117810794,-20.975584664759289,0.000002781235290,0.000000000122621,0.000000000195069,0.000000000305446,0.000000000470760,0.000000000714145,0.000000001066337,0.000000001567195,0.000000002267109,0.000000003228070,0.000000004524122,0.000000006240892,0.000000008473833,0.000000011324894,0.000000014897359,0.000000019288808,0.000000024582296,0.000000030836172,0.000000038073204,0.000000046269986,0.000000055347789,0.000000065166163,0.000000075520524,0.000000086144751,0.000000096719405,0.000000106885647,0.000000116264236,0.000000124478365,0.000000131178479,0.000000136066837,0.000000138919422,0.000000139602961,0.000000138085244,0.000000134437646,0.000000128829556,0.000000121515338,0.000000112815214,0.000000103092061,0.000000092726476,0.000000082092458,0.000000071535850,0.000000061357152,0.000000051799745,0.000000043043841,0.000000035205894,0.000000028342666,0.000000022458822,0.000000017516778,0.000000013447527,0.000000010161353,0.000000007557561
5.605751066359687,50.664374163127768,118.239633413168406,-11.942839026922009,0.026000000000000,114.418352075490759,14.155650214714257,-21.081091423879474,0.000002768525392,0.000000000122384,0.000000000194675,0.000000000304801,0.000000000469725,0.000000000712512,0.000000001063804,0.000000001563333,0.000000002261323,0.000000003219545,0.000000004511774,0.000000006223305,0.000000008449204,0.000000011290975,0.000000014851422,0.000000019227622,0.000000024502144,0.000000030732900,0.000000037942327,0.000000046106840,0.000000055147738,0.000000064924861,0.000000075234203,0.000000085810531,0.000000096335606,0.000000106452056,0.000000115782322,0.000000123951399,0.000000130611553,0.000000135466758,0.000000138294485,0.000000138962613,0.000000137439657,0.000000133797234,0.000000128204477,0.000000120915013,0.000000112247905,0.000000102564541,0.000000092243807,0.000000081657893,0.000000071150851,0.000000061021517,0.000000051511817,0.000000042800783,0.000000035003987,0.000000028177619,0.000000022326056,0.000000017411681,0.000000013365658,0.000000010098594,0.000000007510217
343.459626154612067,61.444654632958077,109.354477843119341,1.712417222910841,0.037000000000000,159.058905456619812,14.114894583334976,-21.814001582647091,0.000002754388403,0.000000000125330,0.000000000199168,0.000000000311533,0.000000000479633,0.000000000726835,0.000000001084135,0.000000001591666,0.000000002300071,0.000000003271535,0.000000004580182,0.000000006311533,0.000000008560674,0.000000011428835,0.000000015018167,0.000000019424635,0.000000024729181,0.000000030987573,0.000000038219619,0.000000046398732,0.000000055443015,0.000000065209149,0.000000075490308,0.000000086019088,0.000000096476036,0.000000106503786,0.000000115726180,0.000000123771077,0.000000130294986,0.000000135007289,0.000000137691685,0.000000138222644,0.000000136575142,0.000000132826615,0.000000127150928,0.000000119805000,0.000000111109536,0.000000101425861,0.000000091131192,0.000000080594680,0.000000070156300,0.000000060110169,0.000000050693257,0.000000042079775,0.000000034380927,0.000000027649210,0.000000021886122,0.000000017052022,0.000000013076872,0.000000009870811,0.000000007333693
302.418404130944737,70.444675745870512,103.413225559759766,19.265997885642729,0.023000000000000,100.807802015464546,14.167737731072972,-20.800354828430581,0.000002770131672,0.000000000121486,0.000000000193298,0.000000000302725,0.000000000466651,0.000000000708037,0.000000001057403,0.000000001554342,0.000000002248917,0.000000003202735,0.000000004489414,0.000000006194114,0.000000008411814,0.000000011244007,0.000000014793586,0.000000019157851,0.000000024419741,0.000000030637710,0.000000037834891,0.000000045988543,0.000000055020911,0.000000064792819,0.000000075101212,0.000000085681682,0.000000096216599,0.000000106348899,0.000000115700962,0.000000123897324,0.000000130589380,0.000000135479872,0.000000138344748,0.000000139050181,0.000000137562932,0.000000133952946,0.000000128387901,0.000000121120292,0.000000112468448,0.000000102793458,0.000000092474337,0.000000081883793,0.000000071366706,0.000000061222961,0.000000051695647,0.000000042964978,0.000000035147640,0.000000028300800,0.000000022429636,0.000000017497124,0.000000013434827,0.000000010153563,0.000000007553109
272.413305659166042,58.612557634839163,87.380109616805925,28.248724459614291,0.039000000000000,168.236733924134285,14.108857320247139,-21.937669084732573,0.000002748482156,0.000000000125715,0.000000000199745,0.000000000312381,0.000000000480855,0.000000000728558,0.000000001086515,0.000000001594880,0.000000002304311,0.000000003276991,0.000000004587016,0.000000006319842,0.000000008570439,0.000000011439866,0.000000015030026,0.000000019436563,0.000000024740026,0.000000030995726,0.000000038222969,0.000000046394660,0.000000055428426,0.000000065180556,0.000000075443972,0.000000085951212,0.000000096383001,0.000000106382418,0.000000115574028,0.000000123586668,0.000000130078038,0.000000134758856,0.000000137414206,0.000000137919901,0.000000136252105,0.000000132489203,0.000000126805688,0.000000119458750,0.000000110768986,0.000000101097256,0.000000090820009,0.000000080305388,0.000000069892215,0.000000059873397,0.000000050484721,0.000000041899322,0.000000034227486,0.000000027520984,0.000000021780803,0.000000016966988,0.000000013009380,0.000000009818143,0.000000007293283
15.152807559036203,30.499572271456238,125.270477680485641,-32.330521196461284,0.036000000000000,154.249964515549948,14.121656147978376,-21.742670438965401,0.000002747872382,0.000000000124707,0.000000000198195,0.000000000310039,0.000000000477376,0.000000000723478,0.000000001079222,0.000000001584592,0.000000002290050,0.000000003257567,0.000000004561028,0.000000006285691,0.000000008526372,0.000000011384041,0.000000014960619,0.000000019351900,0.000000024638748,0.000000030876966,0.000000038086543,0.000000046241238,0.000000055259675,0.000000064999222,0.000000075253893,0.000000085757232,0.000000096190795,0.000000106198224,0.000000115404294,0.000000123437656,0.000000129955404,0.000000134667254,0.000000137356953,0.000000137898732,0.000000136267058,0.000000132538628,0.000000126886390,0.000000119566247,0.000000110897851,0.000000101241517,0.000000090973549,0.000000080462331,0.000000070047244,0.000000060022001,0.000000050623347,0.000000042025435,0.000000034339545,0.000000027618356,0.000000021863620,0.000000017035986,0.000000013065722,0.000000009863261,0.000000007328727
326.102675025574740,35.838250767992797,85.601449680147923,-13.138858188805065,0.035000000000000,150.856676412606959,14.125408312383572,-21.692712615449121,0.000002748990987,0.000000000124432,0.000000000197776,0.000000000309410,0.000000000476448,0.000000000722136,0.000000001077315,0.000000001581930,0.000000002286405,0.000000003252668,0.000000004554568,0.000000006277340,0.000000008515793,0.000000011370915,0.000000014944684,0.000000019332988,0.000000024616833,0.000000030852214,0.000000038059357,0.000000046212294,0.000000055229941,0.000000064969960,0.000000075226627,0.000000085733698,0.000000096172853,0.000000106187750,0.000000115403058,0.000000123447186,0.000000129976864,0.000000134701333,0.000000137403792,0.000000137957884,0.000000136337496,0.000000132618797,0.000000126974303,0.000000119659608,0.000000110994201,0.000000101338387,0.000000091068600,0.000000080553481,0.000000070132761,0.000000060100562,0.000000050694064,0.000000042087841,0.000000034393561,0.000000027664232,0.000000021901862,0.000000017067284,0.000000013090877,0.000000009883119,0.000000007344129
255.867637372325987,50.994770734597793,77.958048475223052,37.486308302606496,0.025000000000000,110.545720048283101,14.168714810334745,-20.995375526932001,0.000002746101936,0.000000000121072,0.000000000192605,0.000000000301587,0.000000000464814,0.000000000705124,0.000000001052866,0.000000001547397,0.000000002238471,0.000000003187292,0.000000004466972,0.000000006162055,0.000000008366790,0.000000011181834,0.000000014709171,0.000000019045146,0.000000024271765,0.000000030446640,0.000000037592253,0.000000045685490,0.000000054648620,0.000000064342965,0.000000074566528,0.000000085056546,0.000000095497618,0.000000105535437,0.000000114795553,0.000000122905919,0.000000129521395,0.000000134348002,0.000000137164552,0.000000137839456,0.000000136340912,0.000000132739392,0.000000127202144,0.000000119980322,0.000000111390100,0.000000101789773,0.000000091555128,0.000000081055443,0.000000070632189,0.000000060582071,0.000000051145396,0.000000042500099,0.000000034761163,0.000000027984633,0.000000022175116,0.000000017295501,0.000000013277654,0.000000010032992,0.000000007462091
336.047165612510696,20.508013232340840,82.285832175871931,-30.505461965691332,0.032000000000000,137.023036090210525,14.142544634426818,-21.473024810003281,0.000002737545821,0.000000000122943,0.000000000195461,0.000000000305869,0.000000000471121,0.000000000714250,0.000000001065832,0.000000001565483,0.000000002263231,0.000000003220551,0.000000004510789,0.000000006218644,0.000000008438396,0.000000011270547,0.000000014816685,0.000000019172470,0.000000024418896,0.000000030612229,0.000000037773292,0.000000045877071,0.000000054843796,0.000000064532767,0.000000074740164,0.000000085201802,0.000000095601451,0.000000105584744,0.000000114778048,0.000000122811060,0.000000129341265,0.000000134078058,0.000000136804159,0.000000137392135,0.000000135814277,0.000000132144765,0.000000126553886,0.000000119294930,0.000000110685178,0.000000101082955,0.000000090863062,0.000000080392917,0.000000070011467,0.000000060012476,0.000000050633142,0.000000042048372,0.000000034370389,0.000000027652900,0.000000021898677,0.000000017069312,0.000000013095893,0.000000009889519,0.000000007350826
305.947127561285583,24.975877220221069,65.754890205055489,-7.113159873888907,0.032000000000000,139.831367887684706,14.143992563200150,-21.515631980941091,0.000002733897486,0.000000000122779,0.000000000195200,0.000000000305462,0.000000000470493,0.000000000713298,0.000000001064412,0.000000001563397,0.000000002260214,0.000000003216259,0.000000004504777,0.000000006210357,0.000000008427150,0.000000011255527,0.000000014796939,0.000000019146919,0.000000024386353,0.000000030571432,0.000000037722952,0.000000045815931,0.000000054770705,0.000000064446764,0.000000074640558,0.000000085088253,0.000000095474043,0.000000105444031,0.000000114625083,0.000000122647389,0.000000129168891,0.000000133899372,0.000000136621839,0.000000137209032,0.000000135633277,0.000000131968656,0.000000126385227,0.000000119135945,0.000000110537667,0.000000100948241,0.000000090741969,0.000000080285777,0.000000069918162,0.000000059932497,0.000000050565663,0.000000041992334,0.000000034324584,0.000000027616047,0.000000021869492,0.000000017046564,0.000000013078440,0.000000009876339,0.000000007341030
